episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
23,2,0,0.0,1.025609740986018,0.7454390259013983,1.522804870493009,0.0,-0.02040649399067873,0.7399309582037391,1,ppo
23,3,1,1.0,1.005609740986018,0.7448780518027965,1.012804870493009,0.0,0.6595935060093212,0.5064020853449771,1,ppo
23,4,1,1.0,0.9856097409860181,0.7434390259013983,1.002804870493009,0.0,0.6585365803286727,0.5014024315687239,1,ppo
23,5,0,0.0,0.965609740986018,0.6468780518027966,1.492804870493009,0.0,0.019593506009321304,0.7282198923600167,1,ppo
23,6,1,1.0,1.015609740986018,0.6953170777041948,1.017195129506991,1.0,1.653130086337994,0.4914032825007281,1,ppo
23,7,1,1.0,0.9956097409860181,0.6948780518027966,1.007804870493009,0.0,0.6618699136620061,0.5039023560081823,1,ppo
23,8,1,1.0,0.975609740986018,0.6924390259013984,1.0021951295069909,0.0,0.653739827324012,0.49890243700940734,1,ppo
23,9,1,1.0,0.955609740986018,0.6880000000000002,1.012195129506991,0.0,0.6404064939906786,0.4939027375075394,1,ppo
23,10,2,2.0,0.935609740986018,0.581560974098602,1.5221951295069909,0.0,-0.03959350600932132,0.2603037791886461,1,ppo
23,11,2,2.0,0.915609740986018,0.47312194819720377,1.532195129506991,0.0,-0.05292683934265474,0.2564713648052512,1,ppo
23,12,1,1.0,0.965609740986018,0.5196829222958056,1.042195129506991,1.0,1.6354064939906787,0.47891494724094263,1,ppo
23,13,2,2.0,0.945609740986018,0.4142438963944074,1.517195129506991,0.0,-0.03292683934265461,0.2622338466207591,1,ppo
23,14,0,0.0,0.9956097409860181,0.36468292229580557,1.472804870493009,1.0,1.0112601726759878,0.7202314049646804,1,ppo
23,15,1,1.0,0.975609740986018,0.36224389639440735,1.0021951295069909,0.0,0.653739827324012,0.49890243700940734,1,ppo
23,16,1,1.0,1.025609740986018,0.40968292229580555,1.012195129506991,1.0,1.6497967530046607,0.4939027375075394,1,ppo
23,17,1,1.0,1.0756097409860181,0.45212194819720375,1.012804870493009,1.0,1.624593506009321,0.5064020853449771,1,ppo
23,18,2,2.0,1.1256097409860182,0.41468292229580556,1.4621951295069908,1.0,1.075406493990679,0.28406419393336346,1,ppo
23,19,2,2.0,1.1756097409860182,0.38224389639440737,1.437195129506991,1.0,1.108739827324012,0.29434160230176126,1,ppo
24,0,2,2.0,0.8504697467349002,0.9350469746734901,1.5997651266325499,1.0,0.8919798311566001,0.2315587923742433,1,ppo
24,1,2,2.0,0.9004697467349002,0.8750939493469801,1.57476512663255,1.0,0.9253131644899335,0.24057489466969317,1,ppo
24,2,2,2.0,0.8804697467349002,0.7631409240204702,1.5497651266325498,0.0,-0.07635350217673309,0.24982792114072316,1,ppo
24,3,2,2.0,0.8604697467349002,0.6491878986939602,1.5597651266325498,0.0,-0.08968683551006651,0.246098427142509,1,ppo
24,4,0,0.0,0.9104697467349002,0.6081409240204703,1.4302348733674501,1.0,1.0680201688434,0.7027587885561075,1,ppo
24,5,0,0.0,0.8904697467349002,0.5190939493469803,1.45523487336745,0.0,0.0696868355100666,0.7130962778451506,1,ppo
24,6,0,0.0,0.9404697467349002,0.4750469746734902,1.44523487336745,1.0,1.0480201688433999,0.7089871022890648,1,ppo
24,7,0,0.0,0.9904697467349003,0.42600000000000016,1.4702348733674502,1.0,1.0146868355100664,0.7191945343012688,1,ppo
24,8,2,2.0,0.9704697467349003,0.3230469746734902,1.50476512663255,0.0,-0.01635350217673326,0.2670717910156089,1,ppo
24,9,0,0.0,0.9504697467349003,0.22800000000000015,1.48523487336745,0.0,0.029686835510066567,0.7252131183762036,1,ppo
24,10,2,2.0,0.9304697467349002,0.12104697467349015,1.52476512663255,0.0,-0.043020168843399875,0.25931531528640767,1,ppo
24,11,1,1.0,0.9804697467349003,0.1690939493469802,1.03476512663255,1.0,1.6453131644899335,0.482624436236474,1,ppo
24,12,1,1.0,0.9604697467349003,0.1651409240204702,1.0097651266325498,0.0,0.643646497823267,0.4951175918744719,1,ppo
24,13,1,1.0,0.9404697467349002,0.15918789869396022,1.0197651266325498,0.0,0.6303131644899336,0.49011872339081464,1,ppo
24,14,1,1.0,0.9904697467349003,0.20823487336745022,1.0297651266325498,1.0,1.6519798311566,0.4851218302590216,1,ppo
24,15,0,0.0,1.0404697467349002,0.1541878986939602,1.49523487336745,1.0,0.981353502176733,0.7291806961395091,1,ppo
24,16,2,2.0,1.0904697467349003,0.11323487336745024,1.4797651266325498,1.0,1.0519798311566002,0.2769722558548256,1,ppo
24,17,2,2.0,1.0704697467349003,0.020281848040940256,1.4547651266325499,0.0,0.050313164489933504,0.2870959715763202,1,ppo
24,18,0,0.0,1.1204697467349003,0.0,1.5352348733674501,1.0,0.9280201688433997,0.7446862384026963,1,ppo
24,19,1,1.0,1.1704697467349003,0.03295302532650997,1.0602348733674503,1.0,1.561353502176733,0.5300810650396485,1,ppo
25,0,2,2.0,0.9884378928658881,0.8988437892865888,1.495781053567056,0.0,-0.004374738089407915,0.27060364268229203,1,ppo
25,1,1,1.0,1.0384378928658882,0.9450000000000001,1.005781053567056,1.0,1.6455207023780374,0.497109505417069,1,ppo
25,2,0,0.0,1.0884378928658882,0.8861562107134113,1.519218946432944,1.0,0.9493747380894079,0.7385484840195627,1,ppo
25,3,1,1.0,1.1384378928658883,0.9223124214268226,1.044218946432944,1.0,1.582708071422741,0.5220950741483984,1,ppo
25,4,1,1.0,1.1884378928658883,0.9534686321402338,1.0692189464329442,1.0,1.5493747380894078,0.5345543045874366,1,ppo
25,5,2,2.0,1.1684378928658883,0.8703124214268226,1.4057810535670558,0.0,0.11562526191059219,0.307557720069049,1,ppo
25,6,1,1.0,1.2184378928658883,0.8984686321402339,1.0842189464329441,1.0,1.5293747380894076,0.5420101964102615,1,ppo
25,7,1,1.0,1.1984378928658883,0.8786248428536451,1.1092189464329443,0.0,0.5310414047560744,0.5543933628984572,1,ppo
25,8,2,2.0,1.1784378928658883,0.7964686321402339,1.400781053567056,0.0,0.12229192857725885,0.3096914682103651,1,ppo
25,9,0,0.0,1.1584378928658883,0.680624842853645,1.5892189464329443,0.0,-0.1089585952439256,0.7646668165068621,1,ppo
25,10,2,2.0,1.1384378928658883,0.5944686321402338,1.420781053567056,0.0,0.09562526191059212,0.3012058882125693,1,ppo
25,11,2,2.0,1.1184378928658882,0.5063124214268226,1.4307810535670558,0.0,0.08229192857725887,0.2970130800609841,1,ppo
25,12,1,1.0,1.1684378928658883,0.5394686321402339,1.059218946432944,1.0,1.5627080714227413,0.5295749093747041,1,ppo
25,13,2,2.0,1.1484378928658883,0.4543124214268227,1.4157810535670559,0.0,0.10229192857725883,0.3033148721848741,1,ppo
25,14,0,0.0,1.1284378928658882,0.3414686321402339,1.5742189464329441,0.0,-0.08895859524392546,0.7592254760463552,1,ppo
25,15,1,1.0,1.1784378928658883,0.37362484285364506,1.0642189464329441,1.0,1.5560414047560744,0.532065405306046,1,ppo
25,16,1,1.0,1.2284378928658883,0.40078105356705623,1.0892189464329443,1.0,1.522708071422741,0.544491484772754,1,ppo
25,17,1,1.0,1.2784378928658884,0.4229372642804674,1.1142189464329442,1.0,1.4893747380894078,0.5568624129444487,1,ppo
25,18,1,1.0,1.3284378928658884,0.4400934749938786,1.139218946432944,1.0,1.4560414047560744,0.5691632110316397,1,ppo
25,19,2,2.0,1.3084378928658884,0.3709372642804674,1.3357810535670558,0.0,0.20895859524392563,0.3381471471699925,1,ppo
26,0,0,0.0,1.3334329781748036,0.9166567021825197,1.6417164890874019,1.0,0.7860446812167976,0.7830335786053875,1,ppo
26,1,0,0.0,1.3834329781748036,0.8283134043650394,1.6667164890874018,1.0,0.7527113478834644,0.7914079226637902,1,ppo
26,2,1,1.0,1.4334329781748036,0.8349701065475591,1.1917164890874017,1.0,1.3860446812167977,0.5947008279676055,1,ppo
26,3,0,0.0,1.4834329781748037,0.7366268087300788,1.7167164890874018,1.0,0.6860446812167974,0.8074356500368529,1,ppo
26,4,1,1.0,1.4634329781748037,0.6902835109125984,1.241716489087402,0.0,0.35437801455013085,0.6185581942262343,1,ppo
26,5,0,0.0,1.5134329781748037,0.5889402130951181,1.7317164890874017,1.0,0.6660446812167976,0.8120571783828818,1,ppo
26,6,2,2.0,1.5634329781748038,0.5952835109125986,1.2432835109125981,1.0,1.367288652116536,0.3807026223819228,1,ppo
26,7,1,1.0,1.5434329781748037,0.5409402130951182,1.281716489087402,0.0,0.30104468121679745,0.6372464924917243,1,ppo
26,8,2,2.0,1.5234329781748037,0.4932835109125986,1.2282835109125982,0.0,0.35228865211653576,0.38780053699511263,1,ppo
26,9,1,1.0,1.5034329781748037,0.4429402130951182,1.261716489087402,0.0,0.3277113478834642,0.627950160398757,1,ppo
26,10,1,1.0,1.5534329781748037,0.43759691527763783,1.2517164890874017,1.0,1.3060446812167976,0.6232657540045269,1,ppo
26,11,2,2.0,1.5334329781748037,0.39094021309511817,1.2232835109125981,0.0,0.35895531878320247,0.3901772967054608,1,ppo
26,12,0,0.0,1.5134329781748037,0.2395969152776378,1.7667164890874019,0.0,-0.3456219854498691,0.8225080447624393,1,ppo
26,13,1,1.0,1.4934329781748037,0.19025361746015743,1.2567164890874019,0.0,0.3343780145501309,0.6256108992396229,1,ppo
26,14,1,1.0,1.4734329781748037,0.14291031964267706,1.2467164890874018,0.0,0.3477113478834642,0.6209148201603835,1,ppo
26,15,1,1.0,1.4534329781748037,0.09756702182519669,1.2367164890874018,0.0,0.36104468121679756,0.616195973759625,1,ppo
26,16,0,0.0,1.5034329781748037,0.0,1.7267164890874018,1.0,0.6727113478834643,0.8105262104714631,1,ppo
26,17,1,1.0,1.5534329781748037,0.0,1.2517164890874017,1.0,1.3060446812167976,0.6232657540045269,1,ppo
26,18,1,1.0,1.5334329781748037,0.0,1.2767164890874019,0.0,0.30771134788346416,0.6349317008082415,1,ppo
26,19,2,2.0,1.5134329781748037,0.0,1.2332835109125981,0.0,0.34562198544986916,0.38542910468631747,1,ppo
27,0,2,2.0,1.3450894183933655,0.9845089418393366,1.3524552908033174,1.0,1.2217262789289103,0.33072438930588,1,ppo
27,1,2,2.0,1.3250894183933655,0.9170178836786731,1.3274552908033173,0.0,0.22005961226224363,0.341883803740615,1,ppo
27,2,2,2.0,1.3050894183933655,0.8475268255180096,1.3374552908033173,0.0,0.20672627892891032,0.3373981529724454,1,ppo
27,3,1,1.0,1.3550894183933655,0.8620178836786732,1.1525447091966827,1.0,1.4382737210710896,0.5756861935643854,1,ppo
27,4,2,2.0,1.3350894183933655,0.7955268255180097,1.3224552908033171,0.0,0.22672627892891034,0.3441373408531386,1,ppo
27,5,2,2.0,1.3850894183933655,0.7840357673573463,1.3324552908033174,1.0,1.248392945595577,0.3396373817329929,1,ppo
27,6,1,1.0,1.3650894183933655,0.7475268255180098,1.1925447091966828,0.0,0.4199403877377563,0.5951000199464993,1,ppo
27,7,1,1.0,1.4150894183933656,0.7560178836786733,1.1825447091966828,1.0,1.3982737210710898,0.5902718780315183,1,ppo
27,8,1,1.0,1.4650894183933656,0.7595089418393368,1.2075447091966827,1.0,1.3649403877377564,0.602307595754514,1,ppo
27,9,2,2.0,1.5150894183933656,0.7610178836786734,1.2674552908033172,1.0,1.3350596122622438,0.3693723029046926,1,ppo
27,10,1,1.0,1.5650894183933657,0.7545089418393369,1.257544709196683,1.0,1.2982737210710895,0.6259987930215848,1,ppo
27,11,1,1.0,1.6150894183933657,0.7430000000000004,1.2825447091966828,1.0,1.2649403877377563,0.6376293137266936,1,ppo
27,12,2,2.0,1.6650894183933658,0.759508941839337,1.1924552908033172,1.0,1.4350596122622439,0.40494307258059375,1,ppo
27,13,1,1.0,1.7150894183933658,0.7380000000000005,1.3325447091966829,1.0,1.1982737210710894,0.6604027273162149,1,ppo
27,14,2,2.0,1.6950894183933658,0.7075089418393371,1.142455290803317,0.0,0.46672627892891055,0.42925029497962075,1,ppo
27,15,0,0.0,1.7450894183933658,0.5830000000000005,1.8475447091966828,1.0,0.5116070544044228,0.8448922959533187,1,ppo
27,16,0,0.0,1.7950894183933659,0.4534910581606639,1.872544709196683,1.0,0.47827372107108934,0.8513323630616199,1,ppo
27,17,2,2.0,1.7750894183933659,0.43100000000000044,1.102455290803317,0.0,0.520059612262244,0.4489508521642875,1,ppo
27,18,2,2.0,1.7550894183933659,0.406508941839337,1.1124552908033172,0.0,0.5067262789289105,0.4440081836090583,1,ppo
27,19,0,0.0,1.805089418393366,0.2760000000000004,1.877544709196683,1.0,0.47160705440442274,0.8525935772047226,1,ppo
28,0,2,2.0,1.2936476972115156,0.9293647697211516,1.3431761513942422,0.0,0.19909846480767707,0.33484501230084524,1,ppo
28,1,0,0.0,1.2736476972115156,0.802,1.6468238486057578,0.0,-0.1857651314743437,0.7847639598188556,1,ppo
28,2,2,2.0,1.2536476972115156,0.7273647697211516,1.3631761513942422,0.0,0.1724317981410104,0.32599569930342753,1,ppo
28,3,1,1.0,1.3036476972115156,0.7470000000000001,1.1268238486057578,1.0,1.4725682018589894,0.5630741189170623,1,ppo
28,4,2,2.0,1.2836476972115156,0.6753647697211517,1.348176151394242,0.0,0.19243179814101047,0.3326214648295484,1,ppo
28,5,2,2.0,1.3336476972115157,0.6587295394423033,1.3581761513942423,1.0,1.2140984648076771,0.32819673589320364,1,ppo
28,6,1,1.0,1.3136476972115156,0.6273647697211517,1.1668238486057578,0.0,0.45423486852565625,0.5826466521646153,1,ppo
28,7,2,2.0,1.2936476972115156,0.5567295394423033,1.3431761513942422,0.0,0.19909846480767707,0.33484501230084524,1,ppo
28,8,1,1.0,1.2736476972115156,0.5293647697211518,1.1468238486057578,0.0,0.4809015351923229,0.5728889141510375,1,ppo
28,9,2,2.0,1.2536476972115156,0.4547295394423033,1.3631761513942422,0.0,0.1724317981410104,0.32599569930342753,1,ppo
28,10,1,1.0,1.3036476972115156,0.47436476972115177,1.1268238486057578,1.0,1.4725682018589894,0.5630741189170623,1,ppo
28,11,2,2.0,1.2836476972115156,0.40272953944230333,1.348176151394242,0.0,0.19243179814101047,0.3326214648295484,1,ppo
28,12,1,1.0,1.2636476972115156,0.3763647697211518,1.1418238486057577,0.0,0.48756820185898964,0.5704402777098548,1,ppo
28,13,0,0.0,1.2436476972115156,0.2520000000000002,1.631823848605758,0.0,-0.1657651314743438,0.7796533993867237,1,ppo
28,14,2,2.0,1.2236476972115156,0.17436476972115178,1.3781761513942423,0.0,0.15243179814101032,0.319438744119561,1,ppo
28,15,1,1.0,1.2036476972115155,0.15400000000000022,1.111823848605758,0.0,0.5275682018589896,0.5556800325350253,1,ppo
28,16,2,2.0,1.1836476972115155,0.07236476972115177,1.3981761513942423,0.0,0.12576513147434365,0.31080633689310744,1,ppo
28,17,2,2.0,1.1636476972115155,0.0,1.4081761513942421,0.0,0.1124317981410104,0.3065385129012452,1,ppo
28,18,1,1.0,1.1436476972115155,0.0,1.0818238486057576,0.0,0.5675682018589897,0.5408208644416242,1,ppo
28,19,0,0.0,1.1936476972115155,0.0,1.5718238486057579,1.0,0.8792348685256562,0.7583487309558863,1,ppo
29,0,0,0.0,1.2568242456418566,0.9243175754358144,1.6034121228209282,1.0,0.8371171695720957,0.7697365536142146,1,ppo
29,1,2,2.0,1.2368242456418566,0.8480000000000001,1.3715878771790717,0.0,0.1612161637612377,0.32231008443264725,1,ppo
29,2,1,1.0,1.2868242456418566,0.8693175754358144,1.1184121228209283,1.0,1.4837838362387623,0.55893088674621,1,ppo
29,3,0,0.0,1.2668242456418566,0.7426351508716288,1.6434121228209282,0.0,-0.18121616376123773,0.7836091747621171,1,ppo
29,4,2,2.0,1.2468242456418566,0.6673175754358145,1.3665878771790716,0.0,0.16788283042790442,0.324498217228612,1,ppo
29,5,2,2.0,1.2268242456418565,0.5900000000000001,1.3765878771790718,0.0,0.154549497094571,0.32012971396176293,1,ppo
29,6,1,1.0,1.2768242456418566,0.6123175754358144,1.1134121228209284,1.0,1.490450502905429,0.5564641821452797,1,ppo
29,7,0,0.0,1.3268242456418566,0.5296351508716288,1.6384121228209283,1.0,0.7904505029054291,0.7819087078926877,1,ppo
29,8,2,2.0,1.3068242456418566,0.4603175754358145,1.3365878771790718,0.0,0.2078828304279044,0.3377861013988342,1,ppo
29,9,2,2.0,1.3568242456418567,0.4460000000000001,1.3465878771790716,1.0,1.229549497094571,0.33332698363064006,1,ppo
29,10,2,2.0,1.4068242456418567,0.43668242456418577,1.3215878771790717,1.0,1.2628828304279043,0.3445290090213672,1,ppo
29,11,0,0.0,1.4568242456418568,0.3410000000000001,1.7034121228209282,1.0,0.7037838362387622,0.8032645605477984,1,ppo
29,12,2,2.0,1.4368242456418567,0.28468242456418574,1.2715878771790716,0.0,0.2945494970945712,0.367449130600583,1,ppo
29,13,0,0.0,1.4868242456418568,0.18600000000000005,1.7184121228209284,1.0,0.6837838362387623,0.8079623858875398,1,ppo
29,14,1,1.0,1.5368242456418568,0.1823175754358144,1.2434121228209283,1.0,1.3171171695720956,0.6193580209365444,1,ppo
29,15,2,2.0,1.5868242456418569,0.19100000000000006,1.2315878771790716,1.0,1.3828828304279046,0.3862327175804278,1,ppo
29,16,2,2.0,1.636824245641857,0.20468242456418573,1.2065878771790715,1.0,1.416216163761238,0.39815087985260494,1,ppo
29,17,1,1.0,1.686824245641857,0.186,1.3184121228209285,1.0,1.2171171695720955,0.6540352246143302,1,ppo
29,18,2,2.0,1.736824245641857,0.20968242456418568,1.1565878771790716,1.0,1.4828828304279047,0.4223397631290677,1,ppo
29,19,2,2.0,1.716824245641857,0.18136484912837136,1.1315878771790715,0.0,0.481216163761238,0.434583198303927,1,ppo
30,0,1,1.0,1.1915424581366096,0.980845754186339,1.1057712290683048,0.0,0.5356383612422602,0.5526892729168669,1,ppo
30,1,2,2.0,1.1715424581366096,0.8979999999999999,1.4042287709316952,0.0,0.1176949720910731,0.30821928153821154,1,ppo
30,2,0,0.0,1.1515424581366096,0.782845754186339,1.5857712290683048,0.0,-0.10436163875773974,0.7634237091115172,1,ppo
30,3,2,2.0,1.1315424581366096,0.696,1.4242287709316952,0.0,0.09102830542440637,0.2997565233883509,1,ppo
30,4,2,2.0,1.1115424581366096,0.607154245813661,1.4342287709316952,0.0,0.07769497209107307,0.29557535678489166,1,ppo
30,5,1,1.0,1.1615424581366096,0.641,1.0557712290683048,1.0,1.5673050279089271,0.5278567383765981,1,ppo
30,6,2,2.0,1.2115424581366097,0.6121542458136611,1.4192287709316953,1.0,1.132694972091073,0.30185974292221085,1,ppo
30,7,0,0.0,1.2615424581366097,0.5360000000000001,1.6057712290683048,1.0,0.8339716945755934,0.7705717554480491,1,ppo
30,8,1,1.0,1.2415424581366097,0.5118457541863392,1.130771229068305,0.0,0.5023050279089268,0.5650154243039051,1,ppo
30,9,1,1.0,1.2915424581366097,0.5326915083726782,1.1207712290683047,1.0,1.4806383612422602,0.5600937287447769,1,ppo
30,10,2,2.0,1.3415424581366098,0.5168457541863392,1.3542287709316951,1.0,1.21936163875774,0.32993975659209235,1,ppo
30,11,2,2.0,1.3915424581366098,0.5060000000000001,1.329228770931695,1.0,1.2526949720910732,0.34108618844181865,1,ppo
30,12,1,1.0,1.3715424581366098,0.4688457541863391,1.195771229068305,0.0,0.4156383612422601,0.5966539594813177,1,ppo
30,13,1,1.0,1.4215424581366098,0.4766915083726781,1.185771229068305,1.0,1.3939716945755933,0.5918316380527628,1,ppo
30,14,1,1.0,1.4715424581366099,0.4795372625590171,1.210771229068305,1.0,1.3606383612422601,0.6038522875709612,1,ppo
30,15,1,1.0,1.52154245813661,0.47738301674535605,1.235771229068305,1.0,1.327305027908927,0.6157487705102268,1,ppo
30,16,1,1.0,1.57154245813661,0.470228770931695,1.2607712290683049,1.0,1.2939716945755935,0.6275083738199735,1,ppo
30,17,0,0.0,1.55154245813661,0.315074525118034,1.785771229068305,0.0,-0.3710283054244067,0.8280033867065005,1,ppo
30,18,2,2.0,1.60154245813661,0.325228770931695,1.224228770931695,1.0,1.3926949720910733,0.3897275618163622,1,ppo
30,19,1,1.0,1.65154245813661,0.31007452511803396,1.300771229068305,1.0,1.24063836124226,0.6460091170035079,1,ppo
31,0,1,1.0,0.9585121301597052,1.0,1.0457439349201474,1.0,1.6306747534398034,0.4771439724534116,1,ppo
31,1,2,2.0,0.9385121301597051,0.8938512130159705,1.5207439349201475,0.0,-0.03765857989352994,0.2608630104668252,1,ppo
31,2,2,2.0,0.9185121301597051,0.785702426031941,1.5307439349201475,0.0,-0.05099191322686336,0.25702522352378415,1,ppo
31,3,1,1.0,0.9685121301597052,0.8325536390479116,1.0407439349201475,1.0,1.6373414201064702,0.4796392980114115,1,ppo
31,4,1,1.0,0.9485121301597051,0.8274048520638821,1.0157439349201474,0.0,0.6356747534398035,0.492128682887538,1,ppo
31,5,2,2.0,0.9985121301597052,0.7772560650798527,1.5257439349201474,1.0,0.9906747534398034,0.2589394913394887,1,ppo
31,6,2,2.0,0.9785121301597052,0.6751072780958232,1.5007439349201475,0.0,-0.010991913226863326,0.26864898899212236,1,ppo
31,7,1,1.0,0.9585121301597052,0.6709584911117936,1.0107439349201475,0.0,0.6423414201064701,0.4946282392296118,1,ppo
31,8,2,2.0,0.9385121301597051,0.5648097041277641,1.5207439349201475,0.0,-0.03765857989352994,0.2608630104668252,1,ppo
31,9,1,1.0,0.9885121301597052,0.6136609171437346,1.0307439349201475,1.0,1.6506747534398034,0.48463287385047404,1,ppo
31,10,2,2.0,0.9685121301597052,0.5105121301597051,1.5057439349201474,0.0,-0.017658579893529813,0.2666887732092021,1,ppo
31,11,2,2.0,0.9485121301597051,0.40536334317567563,1.5157439349201474,0.0,-0.03099191322686312,0.26279575126120003,1,ppo
31,12,1,1.0,0.9985121301597052,0.45521455619164614,1.0257439349201474,1.0,1.65734142010647,0.48713087541922045,1,ppo
31,13,2,2.0,1.0485121301597051,0.4100657692076166,1.5007439349201475,1.0,1.0240080867731365,0.26864898899212236,1,ppo
31,14,2,2.0,1.028512130159705,0.3129169822235871,1.4757439349201475,0.0,0.022341420106470056,0.27858569779739684,1,ppo
31,15,2,2.0,1.008512130159705,0.2137681952395576,1.4857439349201473,0.0,0.009008086773136748,0.274584037545825,1,ppo
31,16,0,0.0,0.9885121301597051,0.11491698222358708,1.5042560650798524,0.0,0.004325246560196616,0.7327288697816524,1,ppo
31,17,1,1.0,0.968512130159705,0.11176819523955758,1.0057439349201474,0.0,0.6490080867731367,0.49712806412424765,1,ppo
31,18,2,2.0,0.948512130159705,0.006619408255528078,1.5157439349201476,0.0,-0.030991913226863343,0.2627957512612,1,ppo
31,19,2,2.0,0.9985121301597051,0.0,1.5257439349201474,1.0,0.9906747534398034,0.2589394913394886,1,ppo
32,0,1,1.0,1.3831698594746014,1.0,1.1665849297373008,1.0,1.4195534270169323,0.5825304519995603,1,ppo
32,1,0,0.0,1.3631698594746013,0.8636830140525399,1.6915849297373007,0.0,-0.2454465729830676,0.7994996111040628,1,ppo
32,2,1,1.0,1.4131698594746014,0.8723660281050798,1.1815849297373007,1.0,1.3995534270169323,0.5898075504933044,1,ppo
32,3,0,0.0,1.3931698594746014,0.7330490421576197,1.7065849297373008,0.0,-0.2654465729830676,0.8042654323133259,1,ppo
32,4,1,1.0,1.3731698594746014,0.6957320562101595,1.1965849297373006,0.0,0.4145534270169325,0.5970455449714559,1,ppo
32,5,1,1.0,1.4231698594746014,0.7034150702626994,1.1865849297373008,1.0,1.3928867603502657,0.5922247056013286,1,ppo
32,6,0,0.0,1.4731698594746014,0.6060980843152394,1.7115849297373007,1.0,0.6928867603502659,0.8058348694470171,1,ppo
32,7,0,0.0,1.4531698594746014,0.46078109836777925,1.7365849297373006,0.0,-0.30544657298306754,0.813538711009486,1,ppo
32,8,1,1.0,1.4331698594746014,0.4174641124203191,1.2265849297373008,0.0,0.37455342701693234,0.6113926315854165,1,ppo
32,9,1,1.0,1.4831698594746014,0.41914712647285896,1.2165849297373006,1.0,1.3528867603502657,0.6066303470264196,1,ppo
32,10,0,0.0,1.4631698594746014,0.2728301405253988,1.7415849297373007,0.0,-0.31211323964973425,0.8150508919025046,1,ppo
32,11,1,1.0,1.4431698594746014,0.22851315457793864,1.2315849297373007,0.0,0.36788676035026574,0.6137658849951951,1,ppo
32,12,1,1.0,1.4931698594746015,0.22919616863047848,1.2215849297373007,1.0,1.3462200936835989,0.6090140850647568,1,ppo
32,13,1,1.0,1.5431698594746015,0.22487918268301832,1.2465849297373008,1.0,1.3128867603502656,0.6208528854142351,1,ppo
32,14,0,0.0,1.5231698594746015,0.07256219673555817,1.7715849297373008,0.0,-0.3521132396497343,0.823925057123284,1,ppo
32,15,0,0.0,1.5731698594746015,0.0,1.7615849297373007,1.0,0.6262200936835989,0.8210047843270614,1,ppo
32,16,0,0.0,1.6231698594746016,0.0,1.7865849297373009,1.0,0.5928867603502656,0.8282350273805402,1,ppo
32,17,1,1.0,1.6031698594746016,0.0,1.3115849297373008,0.0,0.26122009368359894,0.6509391398938533,1,ppo
32,18,1,1.0,1.6531698594746016,0.0,1.3015849297373008,1.0,1.2395534270169322,0.6463811848273657,1,ppo
32,19,0,0.0,1.7031698594746016,0.0,1.826584929737301,1.0,0.5395534270169322,0.8393190059003924,1,ppo
33,0,2,2.0,0.35429369957220014,0.83542936995722,1.8128531502139,0.0,-0.42713753361853324,0.1644194043425815,1,ppo
33,1,0,0.0,0.3342936995722001,0.8019999999999999,1.1771468497861002,0.0,0.44047086695186655,0.5876584011874945,1,ppo
33,2,1,1.0,0.3142936995722001,0.73342936995722,1.3328531502139,0.0,0.21286246638146672,0.33945893764716656,1,ppo
33,3,1,1.0,0.2942936995722001,0.66285873991444,1.3428531502138998,0.0,0.1995291330481334,0.3349889077681074,1,ppo
33,4,1,1.0,0.27429369957220007,0.59028810987166,1.3528531502139,0.0,0.1861957997148,0.3305482840425257,1,ppo
33,5,1,1.0,0.25429369957220005,0.51571747982888,1.3628531502138999,0.0,0.17286246638146674,0.32613765651135407,1,ppo
33,6,2,2.0,0.23429369957220006,0.33914684978610005,1.8728531502139,0.0,-0.5071375336185333,0.14858957783193294,1,ppo
33,7,2,2.0,0.21429369957220007,0.16057621974332004,1.8828531502138999,0.0,-0.5204708669518666,0.14607710545618552,1,ppo
33,8,1,1.0,0.19429369957220008,0.08000558970054004,1.3928531502139,0.0,0.13286246638146676,0.3130913526940205,1,ppo
33,9,1,1.0,0.1742936995722001,0.0,1.4028531502139,0.0,0.11952913304813345,0.30880621098070343,1,ppo
33,10,2,2.0,0.1542936995722001,0.0,1.9128531502139,0.0,-0.5604708669518665,0.1387505699217161,1,ppo
33,11,0,0.0,0.1342936995722001,0.0,1.0771468497861,0.0,0.5738042002852,0.5384970816345288,1,ppo
33,12,1,1.0,0.1142936995722001,0.0,1.4328531502139,0.0,0.07952913304813342,0.2961485163150599,1,ppo
33,13,0,0.0,0.0942936995722001,0.0,1.0571468497861,0.0,0.6004708669518666,0.5285423607989959,1,ppo
33,14,1,1.0,0.14429369957220012,0.0,1.4528531502139,1.0,1.0878624663814669,0.2878792639234268,1,ppo
33,15,0,0.0,0.1942936995722001,0.03057063004277999,1.0721468497861,1.0,1.5454708669518666,0.5360109655229234,1,ppo
33,16,2,2.0,0.17429369957220012,0.0,1.9028531502139,0.0,-0.5471375336185332,0.14115785930297425,1,ppo
33,17,1,1.0,0.15429369957220013,0.0,1.4128531502139,0.0,0.10619579971480014,0.30455371504502865,1,ppo
33,18,0,0.0,0.13429369957220014,0.0,1.0771468497861,0.0,0.5738042002852,0.5384970816345288,1,ppo
33,19,0,0.0,0.18429369957220015,0.03157063004277999,1.0671468497861,1.0,1.552137533618533,0.5335230582323919,1,ppo
